,Date,Open,High,Low,Close,Adj Close,Volume
342,2017-04-18,9.15,9.23,8.75,9.18,9.18,45400
343,2017-04-19,9.11,9.22,9.04,9.04,9.04,12700
344,2017-04-20,9.06,9.5,9.05,9.5,9.5,59400
345,2017-04-21,9.45,9.84,9.29,9.77,9.77,81600
346,2017-04-24,9.99,10.46,9.6,9.94,9.94,47200
347,2017-04-25,10.06,10.33,9.99,10.22,10.22,31700
348,2017-04-26,10.17,10.43,9.99,10.18,10.18,61400
349,2017-04-27,10.17,10.39,10.14,10.32,10.32,47100
350,2017-04-28,10.27,11.06,10.2,10.92,10.92,117200
351,2017-05-01,10.72,11.25,10.69,10.86,10.86,134100
352,2017-05-02,10.87,11.16,10.83,10.92,10.92,26100
353,2017-05-03,10.92,11.19,10.22,10.35,10.35,43000
354,2017-05-04,9.95,10.07,8.67,9.12,9.12,133800
355,2017-05-05,9.08,9.58,8.27,9.35,9.35,138600
356,2017-05-08,9.1,9.23,8.7,9.15,9.15,100100
357,2017-05-09,9.03,9.24,8.68,9.23,9.23,62100
358,2017-05-10,9.15,9.67,8.95,9.43,9.43,42600
359,2017-05-11,9.43,10.1,9.23,9.74,9.74,47300
360,2017-05-12,9.77,10.24,9.65,10.07,10.07,60600
361,2017-05-15,9.92,10.21,9.52,10.08,10.08,67500
362,2017-05-16,10.07,10.24,9.49,10.04,10.04,23400
363,2017-05-17,9.92,10.08,9.16,9.58,9.58,73500
364,2017-05-18,9.8,9.9,9.35,9.66,9.66,55500
365,2017-05-19,9.62,9.85,9.31,9.43,9.43,18300
366,2017-05-22,9.35,9.99,8.55,9.72,9.72,40400
367,2017-05-23,9.69,9.92,9.55,9.65,9.65,9800
368,2017-05-24,9.83,9.99,9.59,9.91,9.91,12700
369,2017-05-25,9.92,10.09,9.46,9.99,9.99,9500
370,2017-05-26,9.84,9.97,9.5,9.52,9.52,29000
371,2017-05-30,9.45,9.8,9.43,9.55,9.55,28900
372,2017-05-31,9.55,9.57,9.45,9.47,9.47,14000
373,2017-06-01,9.48,9.69,9.48,9.51,9.51,4400
374,2017-06-02,9.51,9.99,9.43,9.76,9.76,16300
375,2017-06-05,9.64,9.71,9.46,9.6,9.6,19600
376,2017-06-06,9.59,10.2,9.53,10.01,10.01,13400
377,2017-06-07,10.0,10.08,9.73,10.0,10.0,54700
378,2017-06-08,9.98,10.42,9.9,10.18,10.18,38600
379,2017-06-09,10.46,10.5,10.12,10.39,10.39,9000
380,2017-06-12,10.43,10.96,10.43,10.96,10.96,16500
381,2017-06-13,10.82,11.0,10.64,11.0,11.0,29900
382,2017-06-14,10.9,11.02,10.5,10.5,10.5,30400
383,2017-06-15,10.5,10.94,10.5,10.91,10.91,10700
384,2017-06-16,10.94,10.94,10.65,10.93,10.93,13300
385,2017-06-19,11.01,11.07,10.65,10.65,10.65,32600
386,2017-06-20,10.86,10.96,10.7,10.86,10.86,4100
387,2017-06-21,10.98,10.98,10.7,10.92,10.92,7400
388,2017-06-22,10.88,10.89,10.67,10.89,10.89,3800
389,2017-06-23,10.8,11.02,10.8,11.02,11.02,24000
390,2017-06-26,10.95,11.08,10.95,11.0,11.0,7100
391,2017-06-27,10.99,11.08,10.99,11.0,11.0,13000
392,2017-06-28,10.96,11.0,10.93,11.0,11.0,2600
393,2017-06-29,10.88,11.0,10.64,10.96,10.96,9100
394,2017-06-30,10.94,10.98,10.85,10.94,10.94,6500
395,2017-07-03,10.87,10.94,10.85,10.9,10.9,2900
396,2017-07-05,10.92,10.94,10.51,10.69,10.69,10200
397,2017-07-06,10.52,10.63,10.2,10.44,10.44,13500
398,2017-07-07,10.65,10.73,10.42,10.62,10.62,10100
399,2017-07-10,10.69,10.99,10.57,10.79,10.79,17000
400,2017-07-11,10.78,10.99,10.55,10.87,10.87,55700
401,2017-07-12,10.88,11.0,10.8,10.98,10.98,40100
402,2017-07-13,10.98,11.0,10.73,10.73,10.73,27200
403,2017-07-14,10.84,10.84,10.43,10.7,10.7,23500
404,2017-07-17,10.62,10.84,10.36,10.61,10.61,29500
405,2017-07-18,10.87,10.87,10.6,10.82,10.82,3800
406,2017-07-19,10.75,10.9,10.75,10.89,10.89,8200
407,2017-07-20,10.81,10.88,10.75,10.75,10.75,3000
408,2017-07-21,10.77,10.88,10.77,10.88,10.88,2200
409,2017-07-24,10.83,11.08,10.74,10.92,10.92,28500
410,2017-07-25,10.93,11.1,10.56,10.56,10.56,33700
411,2017-07-26,10.58,10.58,10.31,10.55,10.55,7900
412,2017-07-27,10.45,10.66,10.23,10.65,10.65,10200
413,2017-07-28,10.5,10.55,10.17,10.31,10.31,25500
414,2017-07-31,10.31,10.55,10.3,10.45,10.45,17000
415,2017-08-01,10.49,10.53,10.26,10.37,10.37,12300
416,2017-08-02,10.41,10.67,10.41,10.46,10.46,3900
417,2017-08-03,10.44,10.52,10.04,10.07,10.07,8200
418,2017-08-04,10.12,10.37,9.81,10.35,10.35,30800
419,2017-08-07,10.17,10.35,9.87,9.99,9.99,30200
420,2017-08-08,10.03,10.3,9.83,10.24,10.24,11600
421,2017-08-09,10.21,10.25,9.9,10.1,10.1,5000
422,2017-08-10,10.06,11.78,10.06,10.68,10.68,49700
423,2017-08-11,10.64,11.02,10.63,10.96,10.96,19400
424,2017-08-14,10.91,11.1,10.61,10.61,10.61,15800
425,2017-08-15,10.74,10.74,10.39,10.4,10.4,6200
426,2017-08-16,10.43,10.44,10.2,10.31,10.31,8700
427,2017-08-17,10.27,10.27,9.89,9.9,9.9,9300
428,2017-08-18,9.93,9.93,9.74,9.93,9.93,4400
429,2017-08-21,9.95,9.96,9.5,9.84,9.84,67600
430,2017-08-22,9.84,10.15,9.84,9.9,9.9,19800
431,2017-08-23,9.85,10.09,9.74,10.06,10.06,4300
432,2017-08-24,9.96,10.17,9.61,9.78,9.78,31900
433,2017-08-25,9.8,10.2,9.8,10.01,10.01,13700
