,Date,Open,High,Low,Close,Adj Close,Volume
294,2012-02-28,2.31,2.37,2.15,2.25,2.25,15500
295,2012-02-29,2.25,2.37,2.18,2.36,2.36,9300
296,2012-03-01,2.29,2.37,2.29,2.31,2.31,3400
297,2012-03-02,2.36,2.37,2.36,2.37,2.37,500
298,2012-03-05,2.37,2.37,2.25,2.36,2.36,2000
299,2012-03-06,2.25,2.29,2.25,2.29,2.29,3100
300,2012-03-07,2.26,2.37,2.26,2.31,2.31,3900
301,2012-03-08,2.34,2.34,2.3,2.3,2.3,2700
302,2012-03-12,2.34,2.45,2.34,2.45,2.45,5300
303,2012-03-13,2.41,2.5,2.35,2.49,2.49,9700
304,2012-03-14,2.5,2.54,2.5,2.54,2.54,2800
305,2012-03-15,2.88,3.9,2.88,3.34,3.34,312700
306,2012-03-16,3.38,3.38,2.81,2.91,2.91,62300
307,2012-03-19,3.21,3.21,2.81,2.88,2.88,45100
308,2012-03-20,2.86,3.18,2.72,2.99,2.99,28600
309,2012-03-21,3.02,3.18,2.84,2.86,2.86,29100
310,2012-03-22,2.86,2.86,2.72,2.78,2.78,20200
311,2012-03-23,2.77,2.96,2.77,2.95,2.95,4200
312,2012-03-26,2.93,3.02,2.89,2.9,2.9,28600
313,2012-03-27,2.89,2.9,2.86,2.86,2.86,7700
314,2012-03-29,2.74,2.74,2.44,2.5,2.5,21400
315,2012-03-30,2.55,2.6,2.34,2.6,2.6,4100
316,2012-04-02,2.36,2.54,2.36,2.49,2.49,7600
317,2012-04-03,2.41,2.42,2.32,2.37,2.37,9500
318,2012-04-04,2.37,2.51,2.37,2.43,2.43,11700
319,2012-04-05,2.39,2.59,2.38,2.59,2.59,1000
320,2012-04-09,2.42,2.42,2.29,2.37,2.37,7600
321,2012-04-10,2.3,2.46,2.3,2.45,2.45,6100
322,2012-04-12,2.42,2.48,2.39,2.48,2.48,6900
323,2012-04-13,2.42,2.5,2.4,2.45,2.45,10600
324,2012-04-16,2.43,2.43,2.29,2.4,2.4,4900
325,2012-04-17,2.36,2.41,2.36,2.41,2.41,7700
326,2012-04-18,2.4,2.41,2.39,2.41,2.41,2200
327,2012-04-19,2.37,2.47,2.37,2.47,2.47,2000
328,2012-04-20,2.48,2.49,2.35,2.49,2.49,3700
329,2012-04-23,2.49,2.6,2.49,2.57,2.57,4400
330,2012-04-24,2.41,2.5,2.34,2.42,2.42,12700
331,2012-04-25,2.4,2.4,2.17,2.22,2.22,15800
332,2012-04-26,2.21,2.23,2.0,2.06,2.06,13000
333,2012-04-27,2.06,2.15,2.06,2.15,2.15,1000
334,2012-04-30,2.18,2.36,2.13,2.36,2.36,44000
335,2012-05-01,2.53,2.53,2.17,2.19,2.19,9200
336,2012-05-02,2.19,2.23,2.19,2.2,2.2,15100
