,Date,Open,High,Low,Close,Adj Close,Volume
354,2012-04-23,2.2,2.21,2.11,2.14,2.0255349999999996,49841800
355,2012-04-24,2.17,2.2,2.16,2.19,2.07286,40985700
356,2012-04-25,2.22,2.22,2.19,2.21,2.09179,22566700
357,2012-04-26,2.2,2.22,2.15,2.2,2.0823259999999997,32880600
358,2012-04-27,2.2,2.24,2.16,2.21,2.09179,39673300
359,2012-04-30,2.21,2.27,2.21,2.26,2.139116,51685300
360,2012-05-01,2.26,2.31,2.22,2.23,2.110721,99041600
361,2012-05-02,2.24,2.27,2.21,2.25,2.129651,42908800
362,2012-05-03,2.23,2.25,2.18,2.21,2.09179,37081300
363,2012-05-04,2.19,2.24,2.13,2.16,2.044465,88074800
364,2012-05-07,2.13,2.18,2.11,2.17,2.053931,92897800
365,2012-05-08,2.24,2.25,2.07,2.14,2.0255349999999996,160538300
366,2012-05-09,2.12,2.19,2.07,2.18,2.063395,144002700
367,2012-05-10,2.2,2.21,2.12,2.18,2.063395,91606300
368,2012-05-11,2.17,2.18,2.12,2.13,2.01607,36654700
369,2012-05-14,2.09,2.11,1.97,2.02,1.9119540000000002,92140700
370,2012-05-15,2.02,2.02,1.97,1.98,1.874093,86497300
371,2012-05-16,1.96,2.02,1.96,1.96,1.8551630000000001,62255200
372,2012-05-17,1.95,1.97,1.78,1.83,1.732116,176573500
373,2012-05-18,1.8,1.9,1.79,1.89,1.788907,97471200
374,2012-05-21,1.85,1.98,1.83,1.98,1.874093,56664300
375,2012-05-22,2.01,2.02,1.89,1.96,1.8551630000000001,53459100
376,2012-05-23,1.92,2.0,1.91,1.99,1.883558,46219700
377,2012-05-24,1.97,1.99,1.95,1.99,1.883558,25381700
378,2012-05-25,1.97,1.97,1.92,1.93,1.8267669999999998,19853700
379,2012-05-29,1.95,1.96,1.9,1.93,1.8267669999999998,30791500
380,2012-05-30,1.9,1.91,1.84,1.89,1.788907,42631400
381,2012-05-31,1.91,1.93,1.86,1.89,1.788907,56843100
382,2012-06-01,1.85,1.94,1.83,1.84,1.741582,34021200
383,2012-06-04,1.84,1.9,1.84,1.9,1.798372,35089000
384,2012-06-05,1.86,1.9,1.86,1.89,1.788907,30780600
385,2012-06-06,1.9,1.92,1.9,1.92,1.817302,29312500
386,2012-06-07,1.91,1.95,1.86,1.86,1.7605119999999999,36693100
387,2012-06-08,1.85,1.9,1.85,1.86,1.7605119999999999,16212300
388,2012-06-11,1.87,1.88,1.86,1.86,1.7605119999999999,12338100
389,2012-06-12,1.87,1.89,1.85,1.86,1.7605119999999999,19714300
390,2012-06-13,1.86,1.88,1.81,1.83,1.732116,32203600
391,2012-06-14,1.82,1.86,1.8,1.86,1.7605119999999999,32808300
392,2012-06-15,1.85,1.87,1.82,1.87,1.7699759999999998,37764400
393,2012-06-18,1.85,1.86,1.81,1.84,1.741582,41876100
394,2012-06-19,1.82,1.92,1.81,1.91,1.807837,55735400
